,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
10,-239.60317460317458,325.0,-238.65079365079364,1.507936507936508,-242.93650793650792,325.0,-244.04761904761904,325.0,-246.9047619047619,-228.49206349206347,-257.22222222222223,3.888888888888889,-242.93650793650792,59.285714285714285,-242.3015873015873,325.0,-259.1269841269841,325.0,-28.333333333333332,-325.0,-47.38095238095238,-0.3968253968253968,-1.0317460317460316,-321.8253968253968
11,-239.60317460317458,325.0,-238.65079365079364,1.507936507936508,-242.93650793650792,325.0,-244.04761904761904,325.0,-246.9047619047619,-228.49206349206347,-257.22222222222223,3.888888888888889,-242.93650793650792,59.285714285714285,-242.3015873015873,325.0,-259.1269841269841,325.0,-28.333333333333332,-325.0,-47.38095238095238,-0.3968253968253968,-1.0317460317460316,-321.8253968253968
12,-232.14285714285714,325.0,-231.03174603174602,8.65079365079365,-235.79365079365078,325.0,-236.42857142857142,325.0,-240.3968253968254,-219.12698412698413,-250.2380952380952,10.714285714285714,-235.79365079365078,56.74603174603174,-234.36507936507934,318.968253968254,-248.015873015873,325.0,-8.968253968253968,-325.0,-12.619047619047619,-3.4126984126984126,2.46031746031746,-321.8253968253968
13,-232.14285714285714,325.0,-231.03174603174602,8.65079365079365,-235.79365079365078,325.0,-236.42857142857142,325.0,-240.3968253968254,-219.12698412698413,-250.2380952380952,10.714285714285714,-235.79365079365078,56.74603174603174,-234.36507936507934,318.968253968254,-248.015873015873,325.0,-8.968253968253968,-325.0,-12.619047619047619,-3.4126984126984126,2.46031746031746,-321.8253968253968
14,-219.28571428571428,325.0,-217.2222222222222,11.507936507936508,-223.09523809523807,325.0,-223.88888888888889,325.0,-228.65079365079364,-206.42857142857142,-237.06349206349205,11.507936507936508,-222.61904761904762,53.25396825396825,-221.34920634920633,303.73015873015873,-230.3968253968254,325.0,7.222222222222221,-325.0,21.349206349206348,-1.349206349206349,-0.5555555555555556,-321.8253968253968
15,-219.28571428571428,325.0,-217.2222222222222,11.507936507936508,-223.09523809523807,325.0,-223.88888888888889,325.0,-228.65079365079364,-206.42857142857142,-237.06349206349205,11.507936507936508,-222.61904761904762,53.25396825396825,-221.34920634920633,303.73015873015873,-230.3968253968254,325.0,7.222222222222221,-325.0,21.349206349206348,-1.349206349206349,-0.5555555555555556,-321.8253968253968
16,-216.42857142857142,325.0,-215.3174603174603,12.936507936507935,-220.3968253968254,324.04761904761904,-220.7142857142857,325.0,-225.15873015873015,-202.77777777777777,-233.4126984126984,10.079365079365079,-216.58730158730157,52.3015873015873,-216.58730158730157,298.6507936507936,-222.3015873015873,325.0,9.126984126984127,-325.0,29.920634920634917,0.873015873015873,-0.07936507936507936,-321.8253968253968
17,-216.42857142857142,325.0,-215.3174603174603,12.936507936507935,-220.3968253968254,324.04761904761904,-220.7142857142857,325.0,-225.15873015873015,-202.77777777777777,-233.4126984126984,10.079365079365079,-216.58730158730157,52.3015873015873,-216.58730158730157,298.6507936507936,-222.3015873015873,325.0,9.126984126984127,-325.0,29.920634920634917,0.873015873015873,-0.07936507936507936,-321.8253968253968
18,-222.46031746031744,325.0,-220.3968253968254,22.777777777777775,-226.74603174603175,317.85714285714283,-226.9047619047619,321.5079365079365,-232.3015873015873,-198.4920634920635,-240.2380952380952,18.49206349206349,-226.58730158730157,51.34920634920635,-224.04761904761904,292.3015873015873,-231.19047619047618,319.4444444444444,22.619047619047617,-325.0,46.904761904761905,-3.888888888888889,1.507936507936508,-321.8253968253968
19,-222.46031746031744,325.0,-220.3968253968254,22.777777777777775,-226.74603174603175,317.85714285714283,-226.9047619047619,321.5079365079365,-232.3015873015873,-198.4920634920635,-240.2380952380952,18.49206349206349,-226.58730158730157,51.34920634920635,-224.04761904761904,292.3015873015873,-231.19047619047618,319.4444444444444,22.619047619047617,-325.0,46.904761904761905,-3.888888888888889,1.507936507936508,-321.8253968253968
20,-201.03174603174602,325.0,-199.9206349206349,26.11111111111111,-205.47619047619045,303.25396825396825,-205.15873015873015,307.06349206349205,-210.3968253968254,-189.44444444444443,-216.9047619047619,17.063492063492063,-200.87301587301587,42.14285714285714,-200.55555555555554,278.8095238095238,-202.3015873015873,305.1587301587301,28.809523809523807,-321.66666666666663,65.63492063492063,1.507936507936508,-0.07936507936507936,-166.26984126984127
21,-201.03174603174602,325.0,-199.9206349206349,26.11111111111111,-205.47619047619045,303.25396825396825,-205.15873015873015,307.06349206349205,-210.3968253968254,-189.44444444444443,-216.9047619047619,17.063492063492063,-200.87301587301587,42.14285714285714,-200.55555555555554,278.8095238095238,-202.3015873015873,305.1587301587301,28.809523809523807,-321.66666666666663,65.63492063492063,1.507936507936508,-0.07936507936507936,-166.26984126984127
22,-207.06349206349205,325.0,-205.47619047619045,31.666666666666664,-211.03174603174602,302.1428571428571,-211.5079365079365,305.95238095238096,-216.26984126984127,-188.65079365079364,-222.3015873015873,22.3015873015873,-205.3174603174603,36.74603174603175,-206.1111111111111,277.6984126984127,-206.58730158730157,304.04761904761904,34.36507936507936,-320.39682539682536,71.98412698412697,4.682539682539682,-3.4126984126984126,-166.26984126984127
23,-207.06349206349205,325.0,-205.47619047619045,31.666666666666664,-211.03174603174602,302.1428571428571,-211.5079365079365,305.95238095238096,-216.26984126984127,-188.65079365079364,-222.3015873015873,22.3015873015873,-205.3174603174603,36.74603174603175,-206.1111111111111,277.6984126984127,-206.58730158730157,304.04761904761904,34.36507936507936,-320.39682539682536,71.98412698412697,4.682539682539682,-3.4126984126984126,-166.26984126984127
24,12.777777777777777,-12.777777777777777,11.031746031746032,12.3015873015873,8.968253968253968,164.04761904761904,11.349206349206348,167.38095238095238,10.873015873015872,-102.93650793650794,4.0476190476190474,7.5396825396825395,12.3015873015873,-120.55555555555554,12.3015873015873,-39.44444444444444,77.06349206349206,80.39682539682539,24.206349206349206,-173.4126984126984,-115.47619047619047,-5.0,2.619047619047619,-166.26984126984127
25,12.777777777777777,-12.777777777777777,11.031746031746032,12.3015873015873,8.968253968253968,164.04761904761904,11.349206349206348,167.38095238095238,10.873015873015872,-102.93650793650794,4.0476190476190474,7.5396825396825395,12.3015873015873,-120.55555555555554,12.3015873015873,-39.44444444444444,77.06349206349206,80.39682539682539,24.206349206349206,-173.4126984126984,-115.47619047619047,-5.0,2.619047619047619,-166.26984126984127
26,186.26984126984127,-325.0,183.4126984126984,-7.698412698412698,188.17460317460316,58.17460317460317,188.96825396825395,-68.33333333333333,195.3174603174603,-37.06349206349206,187.69841269841268,-0.07936507936507936,191.8253968253968,-297.53968253968253,189.76190476190476,-325.0,325.0,-325.0,4.841269841269841,-60.873015873015866,-325.0,-5.158730158730158,3.4126984126984126,-166.26984126984127
27,186.26984126984127,-325.0,183.4126984126984,-7.698412698412698,188.17460317460316,58.17460317460317,188.96825396825395,-68.33333333333333,195.3174603174603,-37.06349206349206,187.69841269841268,-0.07936507936507936,191.8253968253968,-297.53968253968253,189.76190476190476,-325.0,325.0,-325.0,4.841269841269841,-60.873015873015866,-325.0,-5.158730158730158,3.4126984126984126,-166.26984126984127
28,186.26984126984127,-325.0,183.4126984126984,-7.698412698412698,188.17460317460316,58.17460317460317,188.96825396825395,-68.33333333333333,195.3174603174603,-37.06349206349206,187.69841269841268,-0.07936507936507936,191.8253968253968,-297.53968253968253,189.76190476190476,-325.0,325.0,-325.0,4.841269841269841,-60.873015873015866,-325.0,-5.158730158730158,3.4126984126984126,-166.26984126984127
29,186.26984126984127,-325.0,183.4126984126984,-7.698412698412698,188.17460317460316,58.17460317460317,188.96825396825395,-68.33333333333333,195.3174603174603,-37.06349206349206,187.69841269841268,-0.07936507936507936,191.8253968253968,-297.53968253968253,189.76190476190476,-325.0,325.0,-325.0,4.841269841269841,-60.873015873015866,-325.0,-5.158730158730158,3.4126984126984126,-166.26984126984127
30,215.63492063492063,-290.07936507936506,208.4920634920635,-20.71428571428571,219.60317460317458,-325.0,219.44444444444443,-325.0,221.19047619047618,-26.587301587301585,214.2063492063492,-5.0,220.3968253968254,-233.7301587301587,217.2222222222222,-325.0,325.0,-325.0,-7.698412698412698,325.0,-284.2063492063492,-4.2063492063492065,4.2063492063492065,-321.8253968253968
31,215.63492063492063,-290.07936507936506,208.4920634920635,-20.71428571428571,219.60317460317458,-325.0,219.44444444444443,-325.0,221.19047619047618,-26.587301587301585,214.2063492063492,-5.0,220.3968253968254,-233.7301587301587,217.2222222222222,-325.0,325.0,-325.0,-7.698412698412698,325.0,-284.2063492063492,-4.2063492063492065,4.2063492063492065,-321.8253968253968
32,180.7142857142857,-286.74603174603175,175.47619047619045,-18.49206349206349,186.42857142857142,-325.0,184.52380952380952,-325.0,186.9047619047619,-26.11111111111111,180.7142857142857,-1.8253968253968254,185.47619047619045,-230.87301587301587,183.25396825396825,-325.0,325.0,-325.0,-4.841269841269841,325.0,-280.55555555555554,-4.0476190476190474,2.619047619047619,-321.8253968253968
33,180.7142857142857,-286.74603174603175,175.47619047619045,-18.49206349206349,186.42857142857142,-325.0,184.52380952380952,-325.0,186.9047619047619,-26.11111111111111,180.7142857142857,-1.8253968253968254,185.47619047619045,-230.87301587301587,183.25396825396825,-325.0,325.0,-325.0,-4.841269841269841,325.0,-280.55555555555554,-4.0476190476190474,2.619047619047619,-321.8253968253968
34,118.65079365079364,-279.6031746031746,114.52380952380952,-10.714285714285714,126.26984126984127,-325.0,121.98412698412697,-325.0,124.68253968253967,-25.317460317460316,118.65079365079364,6.26984126984127,125.15873015873015,-225.0,122.30158730158729,-325.0,325.0,-325.0,1.6666666666666665,325.0,-273.0952380952381,0.07936507936507936,-0.07936507936507936,-321.8253968253968
35,118.65079365079364,-279.6031746031746,114.52380952380952,-10.714285714285714,126.26984126984127,-325.0,121.98412698412697,-325.0,124.68253968253967,-25.317460317460316,118.65079365079364,6.26984126984127,125.15873015873015,-225.0,122.30158730158729,-325.0,325.0,-325.0,1.6666666666666665,325.0,-273.0952380952381,0.07936507936507936,-0.07936507936507936,-321.8253968253968
36,128.96825396825395,-276.1111111111111,124.84126984126983,-16.26984126984127,135.95238095238093,-325.0,132.14285714285714,-325.0,134.52380952380952,-25.158730158730158,129.12698412698413,1.349206349206349,134.68253968253967,-222.14285714285714,131.8253968253968,-325.0,325.0,-325.0,-3.253968253968254,325.0,-269.6031746031746,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
37,128.96825396825395,-276.1111111111111,124.84126984126983,-16.26984126984127,135.95238095238093,-325.0,132.14285714285714,-325.0,134.52380952380952,-25.158730158730158,129.12698412698413,1.349206349206349,134.68253968253967,-222.14285714285714,131.8253968253968,-325.0,325.0,-325.0,-3.253968253968254,325.0,-269.6031746031746,-0.23809523809523808,-1.0317460317460316,-321.8253968253968
38,103.73015873015872,-270.55555555555554,100.39682539682539,-16.904761904761905,111.82539682539682,-325.0,106.58730158730158,-325.0,108.17460317460316,-24.523809523809522,103.09523809523809,1.1904761904761905,108.33333333333333,-217.53968253968253,106.1111111111111,-325.0,325.0,-325.0,-4.365079365079365,325.0,-263.57142857142856,-0.7142857142857142,-0.07936507936507936,-321.8253968253968
39,103.73015873015872,-270.55555555555554,100.39682539682539,-16.904761904761905,111.82539682539682,-325.0,106.58730158730158,-325.0,108.17460317460316,-24.523809523809522,103.09523809523809,1.1904761904761905,108.33333333333333,-217.53968253968253,106.1111111111111,-325.0,325.0,-325.0,-4.365079365079365,325.0,-263.57142857142856,-0.7142857142857142,-0.07936507936507936,-321.8253968253968
40,147.53968253968253,-267.22222222222223,141.34920634920636,-22.619047619047617,152.77777777777777,-325.0,151.03174603174602,-325.0,152.3015873015873,-24.206349206349206,146.26984126984127,-3.73015873015873,150.23809523809524,-214.36507936507937,148.4920634920635,-325.0,325.0,-325.0,-8.333333333333332,325.0,-260.07936507936506,5.317460317460317,-3.888888888888889,-166.26984126984127
41,147.53968253968253,-267.22222222222223,141.34920634920636,-22.619047619047617,152.77777777777777,-325.0,151.03174603174602,-325.0,152.3015873015873,-24.206349206349206,146.26984126984127,-3.73015873015873,150.23809523809524,-214.36507936507937,148.4920634920635,-325.0,325.0,-325.0,-8.333333333333332,325.0,-260.07936507936506,5.317460317460317,-3.888888888888889,-166.26984126984127
42,85.95238095238095,-262.77777777777777,82.77777777777777,-13.095238095238095,94.2063492063492,-325.0,88.01587301587301,-325.0,89.12698412698413,-23.88888888888889,84.68253968253968,5.317460317460317,90.55555555555556,-210.87301587301587,87.6984126984127,-325.0,325.0,-325.0,-1.0317460317460316,325.0,-255.63492063492063,-5.317460317460317,1.984126984126984,-166.26984126984127
43,85.95238095238095,-262.77777777777777,82.77777777777777,-13.095238095238095,94.2063492063492,-325.0,88.01587301587301,-325.0,89.12698412698413,-23.88888888888889,84.68253968253968,5.317460317460317,90.55555555555556,-210.87301587301587,87.6984126984127,-325.0,325.0,-325.0,-1.0317460317460316,325.0,-255.63492063492063,-5.317460317460317,1.984126984126984,-166.26984126984127
44,6.428571428571428,-198.4920634920635,3.888888888888889,-15.793650793650793,13.888888888888888,-325.0,6.111111111111111,-325.0,4.682539682539682,325.0,5.952380952380952,5.317460317460317,7.698412698412698,-156.58730158730157,3.888888888888889,-319.76190476190476,250.55555555555554,-325.0,-2.3015873015873014,325.0,-188.4920634920635,2.46031746031746,-4.682539682539682,-166.26984126984127
45,6.428571428571428,-198.4920634920635,3.888888888888889,-15.793650793650793,13.888888888888888,-325.0,6.111111111111111,-325.0,4.682539682539682,325.0,5.952380952380952,5.317460317460317,7.698412698412698,-156.58730158730157,3.888888888888889,-319.76190476190476,250.55555555555554,-325.0,-2.3015873015873014,325.0,-188.4920634920635,2.46031746031746,-4.682539682539682,-166.26984126984127
46,-48.33333333333333,-144.84126984126982,-49.6031746031746,-5.476190476190476,-44.84126984126984,-266.58730158730157,-49.285714285714285,-265.7936507936508,-49.12698412698413,-0.07936507936507936,-47.06349206349206,9.920634920634921,-47.53968253968254,-133.4126984126984,-49.92063492063492,-233.7301587301587,180.23809523809524,-263.73015873015873,4.2063492063492065,295.3174603174603,-135.15873015873015,-1.8253968253968254,-0.07936507936507936,-166.26984126984127
47,-48.33333333333333,-144.84126984126982,-49.6031746031746,-5.476190476190476,-44.84126984126984,-266.58730158730157,-49.285714285714285,-265.7936507936508,-49.12698412698413,-0.07936507936507936,-47.06349206349206,9.920634920634921,-47.53968253968254,-133.4126984126984,-49.92063492063492,-233.7301587301587,180.23809523809524,-263.73015873015873,4.2063492063492065,295.3174603174603,-135.15873015873015,-1.8253968253968254,-0.07936507936507936,-166.26984126984127
48,-84.84126984126983,-90.55555555555556,-83.88888888888889,1.507936507936508,-85.79365079365078,-206.26984126984127,-86.1111111111111,-204.84126984126982,-86.42857142857143,162.46031746031744,-83.57142857142857,10.238095238095237,-87.22222222222221,-106.9047619047619,-86.26984126984127,-146.42857142857142,108.80952380952381,-200.55555555555554,6.904761904761904,263.0952380952381,-80.87301587301587,-1.349206349206349,2.142857142857143,-166.26984126984127
49,-84.84126984126983,-90.55555555555556,-83.88888888888889,1.507936507936508,-85.79365079365078,-206.26984126984127,-86.1111111111111,-204.84126984126982,-86.42857142857143,162.46031746031744,-83.57142857142857,10.238095238095237,-87.22222222222221,-106.9047619047619,-86.26984126984127,-146.42857142857142,108.80952380952381,-200.55555555555554,6.904761904761904,263.0952380952381,-80.87301587301587,-1.349206349206349,2.142857142857143,-166.26984126984127
50,-146.58730158730157,-87.6984126984127,-145.0,1.507936507936508,-146.74603174603175,-199.76190476190476,-149.12698412698413,-198.4920634920635,-147.38095238095238,325.0,-144.2063492063492,10.396825396825395,-147.53968253968253,-93.4126984126984,-148.015873015873,-141.66666666666666,105.15873015873015,-194.2063492063492,7.222222222222221,254.52380952380952,-78.17460317460316,-0.873015873015873,-0.873015873015873,-321.8253968253968
51,-146.58730158730157,-87.6984126984127,-145.0,1.507936507936508,-146.74603174603175,-199.76190476190476,-149.12698412698413,-198.4920634920635,-147.38095238095238,325.0,-144.2063492063492,10.396825396825395,-147.53968253968253,-93.4126984126984,-148.015873015873,-141.66666666666666,105.15873015873015,-194.2063492063492,7.222222222222221,254.52380952380952,-78.17460317460316,-0.873015873015873,-0.873015873015873,-321.8253968253968
52,-26.428571428571427,-58.650793650793645,-25.317460317460316,-165.63492063492063,-26.9047619047619,-133.57142857142856,-24.68253968253968,-133.57142857142856,-20.71428571428571,-0.07936507936507936,98.17460317460316,-0.873015873015873,-21.349206349206348,-114.36507936507935,-20.873015873015873,-94.36507936507935,68.65079365079364,-130.7142857142857,-0.7142857142857142,168.96825396825395,124.36507936507935,-3.73015873015873,4.2063492063492065,-321.8253968253968
53,-26.428571428571427,-58.650793650793645,-25.317460317460316,-165.63492063492063,-26.9047619047619,-133.57142857142856,-24.68253968253968,-133.57142857142856,-20.71428571428571,-0.07936507936507936,98.17460317460316,-0.873015873015873,-21.349206349206348,-114.36507936507935,-20.873015873015873,-94.36507936507935,68.65079365079364,-130.7142857142857,-0.7142857142857142,168.96825396825395,124.36507936507935,-3.73015873015873,4.2063492063492065,-321.8253968253968
54,76.1111111111111,-31.19047619047619,76.42857142857143,-325.0,74.68253968253968,-71.03174603174602,78.80952380952381,-71.98412698412697,83.73015873015872,-325.0,323.25396825396825,-8.492063492063492,85.0,-56.58730158730158,83.09523809523809,-49.6031746031746,34.36507936507936,-70.55555555555556,-4.841269841269841,88.01587301587301,325.0,-4.365079365079365,4.523809523809524,-321.8253968253968
55,76.1111111111111,-31.19047619047619,76.42857142857143,-325.0,74.68253968253968,-71.03174603174602,78.80952380952381,-71.98412698412697,83.73015873015872,-325.0,323.25396825396825,-8.492063492063492,85.0,-56.58730158730158,83.09523809523809,-49.6031746031746,34.36507936507936,-70.55555555555556,-4.841269841269841,88.01587301587301,325.0,-4.365079365079365,4.523809523809524,-321.8253968253968
56,52.3015873015873,-29.444444444444443,52.77777777777777,-325.0,48.80952380952381,-66.11111111111111,51.98412698412698,-67.53968253968253,53.888888888888886,-325.0,305.7936507936508,-2.7777777777777777,51.03174603174603,300.07936507936506,50.238095238095234,-46.42857142857142,31.825396825396822,-66.11111111111111,1.507936507936508,82.14285714285714,296.90476190476187,0.5555555555555556,-0.23809523809523808,-321.8253968253968
57,52.3015873015873,-29.444444444444443,52.77777777777777,-325.0,48.80952380952381,-66.11111111111111,51.98412698412698,-67.53968253968253,53.888888888888886,-325.0,305.7936507936508,-2.7777777777777777,51.03174603174603,300.07936507936506,50.238095238095234,-46.42857142857142,31.825396825396822,-66.11111111111111,1.507936507936508,82.14285714285714,296.90476190476187,0.5555555555555556,-0.23809523809523808,-321.8253968253968
58,45.95238095238095,-28.809523809523807,47.53968253968254,-325.0,43.57142857142857,-65.0,45.79365079365079,-66.26984126984127,47.698412698412696,-325.0,299.4444444444444,-0.3968253968253968,43.888888888888886,274.5238095238095,43.73015873015873,-45.476190476190474,31.19047619047619,-64.84126984126983,3.888888888888889,80.23809523809523,325.0,0.7142857142857142,-1.984126984126984,-321.8253968253968
59,45.95238095238095,-28.809523809523807,47.53968253968254,-325.0,43.57142857142857,-65.0,45.79365079365079,-66.26984126984127,47.698412698412696,-325.0,299.4444444444444,-0.3968253968253968,43.888888888888886,274.5238095238095,43.73015873015873,-45.476190476190474,31.19047619047619,-64.84126984126983,3.888888888888889,80.23809523809523,325.0,0.7142857142857142,-1.984126984126984,-321.8253968253968
60,61.98412698412698,-27.38095238095238,61.34920634920635,-319.1269841269841,59.44444444444444,-62.460317460317455,64.04761904761905,-63.41269841269841,66.42857142857143,-325.0,287.22222222222223,-7.063492063492063,61.98412698412698,143.57142857142856,63.73015873015873,-43.57142857142857,30.07936507936508,-61.98412698412698,-3.888888888888889,77.22222222222221,325.0,-3.4126984126984126,2.9365079365079363,-166.26984126984127
61,61.98412698412698,-27.38095238095238,61.34920634920635,-319.1269841269841,59.44444444444444,-62.460317460317455,64.04761904761905,-63.41269841269841,66.42857142857143,-325.0,287.22222222222223,-7.063492063492063,61.98412698412698,143.57142857142856,63.73015873015873,-43.57142857142857,30.07936507936508,-61.98412698412698,-3.888888888888889,77.22222222222221,325.0,-3.4126984126984126,2.9365079365079363,-166.26984126984127
62,53.73015873015873,-26.587301587301585,55.476190476190474,-306.26984126984127,52.14285714285714,-59.92063492063492,54.2063492063492,-61.03174603174603,55.79365079365079,-325.0,275.3174603174603,-9.126984126984127,51.98412698412698,104.04761904761904,51.666666666666664,-41.98412698412698,28.49206349206349,-59.76190476190476,-5.7936507936507935,73.73015873015872,325.0,0.23809523809523808,-1.6666666666666665,-166.26984126984127
63,53.73015873015873,-26.587301587301585,55.476190476190474,-306.26984126984127,52.14285714285714,-59.92063492063492,54.2063492063492,-61.03174603174603,55.79365079365079,-325.0,275.3174603174603,-9.126984126984127,51.98412698412698,104.04761904761904,51.666666666666664,-41.98412698412698,28.49206349206349,-59.76190476190476,-5.7936507936507935,73.73015873015872,325.0,0.23809523809523808,-1.6666666666666665,-166.26984126984127
64,49.12698412698413,-26.11111111111111,48.96825396825397,-300.87301587301585,47.06349206349206,-58.8095238095238,49.12698412698413,-60.079365079365076,52.3015873015873,-325.0,270.7142857142857,-8.333333333333332,51.98412698412698,124.84126984126983,50.238095238095234,-41.03174603174603,27.857142857142854,-58.8095238095238,-5.317460317460317,72.61904761904762,307.69841269841265,-0.3968253968253968,1.1904761904761905,-166.26984126984127
65,49.12698412698413,-26.11111111111111,48.96825396825397,-300.87301587301585,47.06349206349206,-58.8095238095238,49.12698412698413,-60.079365079365076,52.3015873015873,-325.0,270.7142857142857,-8.333333333333332,51.98412698412698,124.84126984126983,50.238095238095234,-41.03174603174603,27.857142857142854,-58.8095238095238,-5.317460317460317,72.61904761904762,307.69841269841265,-0.3968253968253968,1.1904761904761905,-166.26984126984127
66,51.19047619047619,-25.79365079365079,51.666666666666664,-297.06349206349205,48.33333333333333,-58.01587301587301,50.39682539682539,-59.285714285714285,51.666666666666664,-325.0,267.38095238095235,-4.2063492063492065,48.650793650793645,68.33333333333333,47.698412698412696,-40.55555555555555,27.698412698412696,-58.01587301587301,-0.5555555555555556,71.66666666666666,307.69841269841265,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
67,51.19047619047619,-25.79365079365079,51.666666666666664,-297.06349206349205,48.33333333333333,-58.01587301587301,50.39682539682539,-59.285714285714285,51.666666666666664,-325.0,267.38095238095235,-4.2063492063492065,48.650793650793645,68.33333333333333,47.698412698412696,-40.55555555555555,27.698412698412696,-58.01587301587301,-0.5555555555555556,71.66666666666666,307.69841269841265,-0.07936507936507936,-0.23809523809523808,-166.26984126984127
68,34.84126984126984,-25.158730158730158,33.57142857142857,-291.984126984127,33.25396825396825,-57.06349206349206,38.01587301587301,-58.17460317460317,41.82539682539682,-325.0,262.77777777777777,-4.523809523809524,40.079365079365076,79.44444444444444,41.34920634920635,-39.92063492063492,27.22222222222222,-56.904761904761905,-2.46031746031746,70.55555555555556,325.0,-2.3015873015873014,5.476190476190476,-166.26984126984127
69,34.84126984126984,-25.158730158730158,33.57142857142857,-291.984126984127,33.25396825396825,-57.06349206349206,38.01587301587301,-58.17460317460317,41.82539682539682,-325.0,262.77777777777777,-4.523809523809524,40.079365079365076,79.44444444444444,41.34920634920635,-39.92063492063492,27.22222222222222,-56.904761904761905,-2.46031746031746,70.55555555555556,325.0,-2.3015873015873014,5.476190476190476,-166.26984126984127
