,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
11,325.0,48.49206349206349,325.0,26.746031746031743,325.0,325.0,325.0,325.0,325.0,29.920634920634917,325.0,325.0,325.0,-325.0,325.0,28.333333333333332,325.0,29.444444444444443,29.920634920634917,-325.0,-325.0,3.888888888888889,11.349206349206348,-321.8253968253968
12,325.0,43.095238095238095,325.0,20.873015873015873,325.0,325.0,325.0,-150.3968253968254,325.0,23.253968253968253,325.0,325.0,325.0,-325.0,325.0,23.41269841269841,325.0,23.095238095238095,28.65079365079365,-325.0,-325.0,-2.619047619047619,-10.714285714285714,-321.8253968253968
13,325.0,43.095238095238095,325.0,20.873015873015873,325.0,325.0,325.0,-150.3968253968254,325.0,23.253968253968253,325.0,325.0,325.0,-325.0,325.0,23.41269841269841,325.0,23.095238095238095,28.65079365079365,-325.0,-325.0,-2.619047619047619,-10.714285714285714,-321.8253968253968
14,325.0,34.047619047619044,325.0,14.206349206349206,325.0,325.0,325.0,-325.0,325.0,15.634920634920634,325.0,325.0,325.0,-325.0,325.0,17.22222222222222,325.0,15.476190476190474,21.507936507936506,-325.0,-325.0,3.4126984126984126,10.873015873015872,-321.8253968253968
15,325.0,34.047619047619044,325.0,14.206349206349206,325.0,325.0,325.0,-325.0,325.0,15.634920634920634,325.0,325.0,325.0,-325.0,325.0,17.22222222222222,325.0,15.476190476190474,21.507936507936506,-325.0,-325.0,3.4126984126984126,10.873015873015872,-321.8253968253968
16,325.0,34.2063492063492,325.0,13.571428571428571,325.0,325.0,325.0,-325.0,325.0,14.84126984126984,325.0,325.0,325.0,-325.0,325.0,18.015873015873016,325.0,15.158730158730158,26.746031746031743,-320.7142857142857,-323.25396825396825,-4.0476190476190474,-10.873015873015872,-321.8253968253968
17,325.0,34.2063492063492,325.0,13.571428571428571,325.0,325.0,325.0,-325.0,325.0,14.84126984126984,325.0,325.0,325.0,-325.0,325.0,18.015873015873016,325.0,15.158730158730158,26.746031746031743,-320.7142857142857,-323.25396825396825,-4.0476190476190474,-10.873015873015872,-321.8253968253968
18,325.0,22.142857142857142,325.0,3.888888888888889,325.0,325.0,325.0,-325.0,325.0,4.2063492063492065,325.0,325.0,325.0,-325.0,325.0,8.809523809523808,325.0,4.523809523809524,15.0,-315.1587301587301,-317.53968253968253,4.0476190476190474,9.603174603174603,-321.8253968253968
19,325.0,22.142857142857142,325.0,3.888888888888889,325.0,325.0,325.0,-325.0,325.0,4.2063492063492065,325.0,325.0,325.0,-325.0,325.0,8.809523809523808,325.0,4.523809523809524,15.0,-315.1587301587301,-317.53968253968253,4.0476190476190474,9.603174603174603,-321.8253968253968
20,325.0,20.396825396825395,325.0,1.8253968253968254,325.0,325.0,325.0,-325.0,325.0,2.142857142857143,325.0,325.0,325.0,-325.0,325.0,6.587301587301587,325.0,2.142857142857143,14.84126984126984,-313.73015873015873,-316.26984126984127,11.507936507936508,18.174603174603174,-166.26984126984127
21,325.0,20.396825396825395,325.0,1.8253968253968254,325.0,325.0,325.0,-325.0,325.0,2.142857142857143,325.0,325.0,325.0,-325.0,325.0,6.587301587301587,325.0,2.142857142857143,14.84126984126984,-313.73015873015873,-316.26984126984127,11.507936507936508,18.174603174603174,-166.26984126984127
22,314.36507936507934,12.3015873015873,325.0,-3.571428571428571,325.0,325.0,325.0,-325.0,325.0,-5.0,325.0,325.0,325.0,-325.0,325.0,5.634920634920634,325.0,-3.73015873015873,18.65079365079365,-290.87301587301585,-291.8253968253968,2.7777777777777777,-2.46031746031746,-166.26984126984127
23,314.36507936507934,12.3015873015873,325.0,-3.571428571428571,325.0,325.0,325.0,-325.0,325.0,-5.0,325.0,325.0,325.0,-325.0,325.0,5.634920634920634,325.0,-3.73015873015873,18.65079365079365,-290.87301587301585,-291.8253968253968,2.7777777777777777,-2.46031746031746,-166.26984126984127
24,263.73015873015873,-7.222222222222221,298.015873015873,-15.95238095238095,60.71428571428571,287.06349206349205,58.17460317460317,-325.0,284.04761904761904,-20.71428571428571,98.17460317460316,280.55555555555554,277.06349206349205,-299.6031746031746,300.39682539682536,-4.365079365079365,-62.93650793650793,-20.07936507936508,14.047619047619047,-244.36507936507934,-244.04761904761904,-8.65079365079365,-17.38095238095238,-166.26984126984127
25,263.73015873015873,-7.222222222222221,298.015873015873,-15.95238095238095,60.71428571428571,287.06349206349205,58.17460317460317,-325.0,284.04761904761904,-20.71428571428571,98.17460317460316,280.55555555555554,277.06349206349205,-299.6031746031746,300.39682539682536,-4.365079365079365,-62.93650793650793,-20.07936507936508,14.047619047619047,-244.36507936507934,-244.04761904761904,-8.65079365079365,-17.38095238095238,-166.26984126984127
26,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
27,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
28,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
29,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
30,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
31,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
32,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
33,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
34,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
35,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
36,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
37,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
38,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
39,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-321.8253968253968
40,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
41,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
42,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
43,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
44,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
45,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
46,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
47,226.74603174603175,-15.158730158730158,271.19047619047615,-19.6031746031746,-203.57142857142856,249.28571428571428,-208.65079365079364,-325.0,245.63492063492063,-25.952380952380953,-128.65079365079364,242.3015873015873,238.96825396825395,-274.2063492063492,275.7936507936508,-6.746031746031746,-307.85714285714283,-26.428571428571427,15.476190476190474,-210.55555555555554,-209.28571428571428,-5.158730158730158,-15.476190476190474,-166.26984126984127
48,113.73015873015872,-61.507936507936506,137.69841269841268,-51.507936507936506,-114.52380952380952,129.28571428571428,-124.36507936507935,-249.44444444444443,208.17460317460316,-57.38095238095238,-166.11111111111111,123.73015873015872,87.38095238095238,325.0,143.4126984126984,-42.460317460317455,-92.14285714285714,-56.904761904761905,-21.825396825396822,103.4126984126984,-88.17460317460316,5.0,11.031746031746032,-166.26984126984127
49,113.73015873015872,-61.507936507936506,137.69841269841268,-51.507936507936506,-114.52380952380952,129.28571428571428,-124.36507936507935,-249.44444444444443,208.17460317460316,-57.38095238095238,-166.11111111111111,123.73015873015872,87.38095238095238,325.0,143.4126984126984,-42.460317460317455,-92.14285714285714,-56.904761904761905,-21.825396825396822,103.4126984126984,-88.17460317460316,5.0,11.031746031746032,-166.26984126984127
50,113.25396825396825,-54.36507936507936,137.06349206349205,-45.476190476190474,-160.55555555555554,128.65079365079364,-175.0,-248.33333333333331,206.9047619047619,-50.39682539682539,-178.015873015873,123.25396825396825,185.79365079365078,325.0,142.77777777777777,-36.42857142857142,-137.38095238095238,-51.03174603174603,-16.11111111111111,308.4920634920635,-107.85714285714285,10.079365079365079,16.11111111111111,-321.8253968253968
51,113.25396825396825,-54.36507936507936,137.06349206349205,-45.476190476190474,-160.55555555555554,128.65079365079364,-175.0,-248.33333333333331,206.9047619047619,-50.39682539682539,-178.015873015873,123.25396825396825,185.79365079365078,325.0,142.77777777777777,-36.42857142857142,-137.38095238095238,-51.03174603174603,-16.11111111111111,308.4920634920635,-107.85714285714285,10.079365079365079,16.11111111111111,-321.8253968253968
52,108.65079365079364,-51.19047619047619,131.66666666666666,-42.61904761904761,-155.15873015873015,123.73015873015872,-185.3174603174603,-239.28571428571428,198.8095238095238,-48.650793650793645,-237.53968253968253,118.65079365079364,-118.17460317460316,325.0,137.53968253968253,-34.84126984126984,-114.04761904761904,-48.80952380952381,-14.523809523809524,135.3174603174603,-27.38095238095238,-4.841269841269841,-5.158730158730158,-321.8253968253968
53,108.65079365079364,-51.19047619047619,131.66666666666666,-42.61904761904761,-155.15873015873015,123.73015873015872,-185.3174603174603,-239.28571428571428,198.8095238095238,-48.650793650793645,-237.53968253968253,118.65079365079364,-118.17460317460316,325.0,137.53968253968253,-34.84126984126984,-114.04761904761904,-48.80952380952381,-14.523809523809524,135.3174603174603,-27.38095238095238,-4.841269841269841,-5.158730158730158,-321.8253968253968
54,107.38095238095238,-40.714285714285715,130.07936507936506,-33.73015873015873,-245.95238095238093,122.14285714285714,-292.3015873015873,-236.58730158730157,196.11111111111111,-39.76190476190476,-325.0,117.22222222222221,-207.38095238095238,325.0,135.79365079365078,-26.587301587301585,-170.7142857142857,-40.87301587301587,-6.111111111111111,325.0,-23.253968253968253,-8.333333333333332,-17.063492063492063,-321.8253968253968
55,107.38095238095238,-40.714285714285715,130.07936507936506,-33.73015873015873,-245.95238095238093,122.14285714285714,-292.3015873015873,-236.58730158730157,196.11111111111111,-39.76190476190476,-325.0,117.22222222222221,-207.38095238095238,325.0,135.79365079365078,-26.587301587301585,-170.7142857142857,-40.87301587301587,-6.111111111111111,325.0,-23.253968253968253,-8.333333333333332,-17.063492063492063,-321.8253968253968
56,103.57142857142857,-38.33333333333333,125.63492063492063,-31.666666666666664,-285.4761904761905,118.17460317460316,-308.6507936507936,-229.12698412698413,188.96825396825395,-37.698412698412696,-325.0,113.09523809523809,-251.66666666666666,325.0,131.19047619047618,-24.84126984126984,-215.63492063492063,-38.96825396825397,-5.317460317460317,325.0,64.2063492063492,-8.015873015873016,-17.38095238095238,-321.8253968253968
57,103.57142857142857,-38.33333333333333,125.63492063492063,-31.666666666666664,-285.4761904761905,118.17460317460316,-308.6507936507936,-229.12698412698413,188.96825396825395,-37.698412698412696,-325.0,113.09523809523809,-251.66666666666666,325.0,131.19047619047618,-24.84126984126984,-215.63492063492063,-38.96825396825397,-5.317460317460317,325.0,64.2063492063492,-8.015873015873016,-17.38095238095238,-321.8253968253968
58,98.96825396825396,-57.38095238095238,119.92063492063491,-47.53968253968254,-98.65079365079364,113.25396825396825,-104.52380952380952,-219.28571428571428,180.23809523809524,-53.095238095238095,-138.015873015873,108.17460317460316,10.873015873015872,325.0,125.63492063492063,-39.6031746031746,-74.52380952380952,-51.666666666666664,-21.984126984126984,289.4444444444444,-18.65079365079365,0.3968253968253968,5.317460317460317,-321.8253968253968
59,98.96825396825396,-57.38095238095238,119.92063492063491,-47.53968253968254,-98.65079365079364,113.25396825396825,-104.52380952380952,-219.28571428571428,180.23809523809524,-53.095238095238095,-138.015873015873,108.17460317460316,10.873015873015872,325.0,125.63492063492063,-39.6031746031746,-74.52380952380952,-51.666666666666664,-21.984126984126984,289.4444444444444,-18.65079365079365,0.3968253968253968,5.317460317460317,-321.8253968253968
60,98.96825396825396,-57.38095238095238,119.92063492063491,-47.53968253968254,-98.65079365079364,113.25396825396825,-104.52380952380952,-219.28571428571428,180.23809523809524,-53.095238095238095,-138.015873015873,108.17460317460316,10.873015873015872,325.0,125.63492063492063,-39.6031746031746,-74.52380952380952,-51.666666666666664,-21.984126984126984,289.4444444444444,-18.65079365079365,0.3968253968253968,5.317460317460317,-166.26984126984127
61,98.96825396825396,-57.38095238095238,119.92063492063491,-47.53968253968254,-98.65079365079364,113.25396825396825,-104.52380952380952,-219.28571428571428,180.23809523809524,-53.095238095238095,-138.015873015873,108.17460317460316,10.873015873015872,325.0,125.63492063492063,-39.6031746031746,-74.52380952380952,-51.666666666666664,-21.984126984126984,289.4444444444444,-18.65079365079365,0.3968253968253968,5.317460317460317,-166.26984126984127
62,98.96825396825396,-57.38095238095238,119.92063492063491,-47.53968253968254,-98.65079365079364,113.25396825396825,-104.52380952380952,-219.28571428571428,180.23809523809524,-53.095238095238095,-138.015873015873,108.17460317460316,10.873015873015872,325.0,125.63492063492063,-39.6031746031746,-74.52380952380952,-51.666666666666664,-21.984126984126984,289.4444444444444,-18.65079365079365,0.3968253968253968,5.317460317460317,-166.26984126984127
63,98.96825396825396,-57.38095238095238,119.92063492063491,-47.53968253968254,-98.65079365079364,113.25396825396825,-104.52380952380952,-219.28571428571428,180.23809523809524,-53.095238095238095,-138.015873015873,108.17460317460316,10.873015873015872,325.0,125.63492063492063,-39.6031746031746,-74.52380952380952,-51.666666666666664,-21.984126984126984,289.4444444444444,-18.65079365079365,0.3968253968253968,5.317460317460317,-166.26984126984127
64,95.95238095238095,-43.57142857142857,116.42857142857142,-34.682539682539684,-203.25396825396825,110.07936507936508,-214.84126984126982,-213.4126984126984,174.52380952380952,-40.714285714285715,-231.5079365079365,105.0,-157.06349206349205,325.0,121.98412698412697,-28.174603174603174,-154.36507936507937,-40.714285714285715,-10.873015873015872,307.22222222222223,153.09523809523807,-4.682539682539682,-5.634920634920634,-166.26984126984127
65,95.95238095238095,-43.57142857142857,116.42857142857142,-34.682539682539684,-203.25396825396825,110.07936507936508,-214.84126984126982,-213.4126984126984,174.52380952380952,-40.714285714285715,-231.5079365079365,105.0,-157.06349206349205,325.0,121.98412698412697,-28.174603174603174,-154.36507936507937,-40.714285714285715,-10.873015873015872,307.22222222222223,153.09523809523807,-4.682539682539682,-5.634920634920634,-166.26984126984127
66,91.66666666666666,-51.666666666666664,111.19047619047619,-41.19047619047619,-100.39682539682539,105.15873015873015,-116.58730158730158,-205.0,166.42857142857142,-46.904761904761905,-149.9206349206349,100.55555555555554,67.85714285714285,325.0,116.9047619047619,-35.317460317460316,-83.88888888888889,-46.269841269841265,-18.96825396825397,286.4285714285714,174.36507936507937,4.365079365079365,11.19047619047619,-166.26984126984127
67,91.66666666666666,-51.666666666666664,111.19047619047619,-41.19047619047619,-100.39682539682539,105.15873015873015,-116.58730158730158,-205.0,166.42857142857142,-46.904761904761905,-149.9206349206349,100.55555555555554,67.85714285714285,325.0,116.9047619047619,-35.317460317460316,-83.88888888888889,-46.269841269841265,-18.96825396825397,286.4285714285714,174.36507936507937,4.365079365079365,11.19047619047619,-166.26984126984127
68,90.55555555555556,-45.95238095238095,109.92063492063491,-38.17460317460317,48.17460317460317,104.2063492063492,56.58730158730158,-202.77777777777777,164.2063492063492,-42.77777777777778,26.746031746031743,99.12698412698413,82.46031746031746,325.0,115.31746031746032,-32.93650793650794,11.666666666666666,-45.317460317460316,-16.26984126984127,325.0,18.65079365079365,1.0317460317460316,-6.587301587301587,-166.26984126984127
69,90.55555555555556,-45.95238095238095,109.92063492063491,-38.17460317460317,48.17460317460317,104.2063492063492,56.58730158730158,-202.77777777777777,164.2063492063492,-42.77777777777778,26.746031746031743,99.12698412698413,82.46031746031746,325.0,115.31746031746032,-32.93650793650794,11.666666666666666,-45.317460317460316,-16.26984126984127,325.0,18.65079365079365,1.0317460317460316,-6.587301587301587,-166.26984126984127
70,89.28571428571428,-47.38095238095238,108.49206349206348,-37.857142857142854,-42.93650793650794,102.77777777777777,-47.53968253968254,-200.3968253968254,161.984126984127,-42.61904761904761,-68.80952380952381,98.01587301587301,57.53968253968254,325.0,113.88888888888889,-32.460317460317455,-51.03174603174603,-44.047619047619044,-16.428571428571427,325.0,171.8253968253968,4.682539682539682,4.682539682539682,-321.8253968253968
71,89.28571428571428,-47.38095238095238,108.49206349206348,-37.857142857142854,-42.93650793650794,102.77777777777777,-47.53968253968254,-200.3968253968254,161.984126984127,-42.61904761904761,-68.80952380952381,98.01587301587301,57.53968253968254,325.0,113.88888888888889,-32.460317460317455,-51.03174603174603,-44.047619047619044,-16.428571428571427,325.0,171.8253968253968,4.682539682539682,4.682539682539682,-321.8253968253968
72,87.06349206349206,-35.317460317460316,105.47619047619047,-27.22222222222222,-58.33333333333333,100.07936507936508,-63.25396825396825,-195.47619047619045,157.85714285714286,-31.98412698412698,-116.74603174603173,95.47619047619047,-106.26984126984127,325.0,110.87301587301587,-21.825396825396822,-45.95238095238095,-33.41269841269841,-5.952380952380952,295.95238095238096,238.33333333333331,-5.952380952380952,-12.619047619047619,-321.8253968253968
73,87.06349206349206,-35.317460317460316,105.47619047619047,-27.22222222222222,-58.33333333333333,100.07936507936508,-63.25396825396825,-195.47619047619045,157.85714285714286,-31.98412698412698,-116.74603174603173,95.47619047619047,-106.26984126984127,325.0,110.87301587301587,-21.825396825396822,-45.95238095238095,-33.41269841269841,-5.952380952380952,295.95238095238096,238.33333333333331,-5.952380952380952,-12.619047619047619,-321.8253968253968
